estatisticas mensais clima
 ANO= 1980
    8.6300   11.3200   12.3700   10.7600    9.2500    7.9900   11.3700   11.1400   11.8400   10.4800   12.5500   12.4800   12.3500
   22.9300   33.8900   48.3600   38.3400   30.3600   30.0400   30.3300   34.9800   61.6000   36.1200   54.2000   62.3900   66.4800
   22.9300   33.8900   48.3600   38.3400   30.3600   30.0400   30.3300   34.9800   61.6000   36.1200   54.2000   62.3900   66.4800
    5.4950    6.3830    8.0320    6.1705    5.9406    7.2670    5.7054    6.3420    7.6932    6.4069    7.1033    7.5814    7.7197
    4.1672    5.3021    6.0127    6.2049    5.1036    4.1281    5.3087    5.5080    7.9961    5.6299    7.6198    8.2181    8.5999
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000  365.0000
    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000    7.0000
    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817    1.8817
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.8541    1.8814    2.6318    2.4820    2.3326    2.3724    1.9951    2.1136    3.5110    2.3278    3.3363    3.5404    3.6064
    4.1262    4.0700   10.3754    7.0330    6.1458    8.0763    4.7663    5.6250   15.9617    6.8577   14.1441   15.6979   16.1774
 ANO= 2021
    3.4681    4.1366    4.5902    3.4936    3.4085    2.8709    3.7645    4.1242    5.0622    4.3709    4.4362    5.0058    5.2911
    4.9634    8.8448   13.0710    6.1941    5.6895    4.2492    6.0303    6.3629    9.8019    6.4371    8.3333    9.8434   10.7757
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0000
    0.0700    0.0100    0.0000    0.0000    0.0000    0.0000    0.0200    0.0000    0.0200    0.0400    0.0000    0.0000    0.0000
    0.2700    0.0900    0.0200    0.0000    0.0000    0.0400    0.1300    0.0500    0.0900    0.1300    0.1300    0.1200    0.0700
    0.5100    0.3000    0.1400    0.0600    0.0200    0.2200    0.4000    0.3100    0.2100    0.4400    0.1600    0.1800    0.1200
    1.6500    1.2750    0.7950    0.9250    0.5150    0.9750    1.3300    1.6350    1.1450    1.9900    0.8900    1.0850    0.9250
    3.4200    3.3200    2.7300    2.4900    2.1000    2.6500    3.4600    4.0000    3.7000    4.4000    3.1400    3.1800    3.2700
    4.7200    5.1200    4.7900    3.8500    4.4800    4.0500    4.6000    5.5700    5.6000    5.9100    5.1400    5.4600    5.4000
    6.7900    6.9400    7.9200    6.6500    7.8600    5.5900    7.2400    7.2400    8.9000    8.6200    8.5300    8.6200    9.2200
    8.6500    9.6200    9.2000    8.4300   10.1500    7.4700    8.0700   10.0500   12.2800   10.6500   10.4000   12.1100   12.7200
    9.3500   10.9500   10.2800   10.2400   11.4500    8.3500    9.9000   12.2300   14.3400   11.8800   11.1600   14.3800   15.5400
   49.9500  127.8600  211.5100   42.1500   36.8100   24.0300   54.4400   44.4600   92.1800   43.5100   70.3400   83.9800   90.8000
   49.9500  127.8600  211.5100   42.1500   36.8100   24.0300   54.4400   44.4600   92.1800   43.5100   70.3400   83.9800   90.8000
   10.0637   14.4560   16.1817    6.8049    6.4698    5.6552    9.0278    6.9874    9.4043    6.7593    8.4409    8.5316    8.4263
    4.9566    8.8327   13.0531    6.1856    5.6818    4.2434    6.0220    6.3542    9.7885    6.4283    8.3219    9.8299   10.7610
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000  366.0000
    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000    6.0000
    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129    1.6129
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    3.4744    8.2369   11.3330    2.8812    2.2684    2.2981    3.3842    2.8796    4.0807    2.7884    3.6105    3.8216    3.8914
   22.0900  103.8035  169.8579    9.5952    5.7859    6.0683   17.3134   11.0774   23.5170   10.2798   17.4570   19.1523   19.5415
 ANO= 2022
    4.3824    4.9806    5.0971    4.9164    3.8121    3.9488    5.0180    5.8938    5.4384    5.7737    5.2211    5.5740    5.7503
    4.7665    7.0232    9.4537    7.3588    6.0730    4.7343    6.2268    8.2693    7.9092    7.4056    8.2065    8.6609    9.0429
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0000    0.0000    0.0000    0.0200    0.0100    0.0300    0.0300    0.0700    0.0000    0.0000    0.0000
    0.1000    0.0200    0.0100    0.0000    0.0000    0.0300    0.0300    0.0400    0.0800    0.1000    0.0700    0.0600    0.0000
    0.2700    0.0700    0.0200    0.0000    0.0000    0.0700    0.0900    0.0900    0.1200    0.2600    0.1300    0.1400    0.0900
    0.6200    0.2600    0.1800    0.1500    0.0500    0.3500    0.3800    0.6700    0.5500    0.7500    0.2600    0.3900    0.2500
    1.1500    0.7600    0.4000    0.5100    0.3100    1.0800    1.0400    1.1500    0.8100    1.2900    0.5900    0.7300    0.5900
    3.0200    1.9900    1.5250    1.8100    1.2900    2.2300    2.5300    2.7750    2.3350    3.4500    2.3000    2.2000    1.9500
    5.2300    4.4400    3.2200    4.7600    3.0700    4.3500    5.4500    5.5400    4.6000    6.0900    4.2600    4.6600    4.8600
    6.6300    6.2500    4.5700    6.0700    4.6600    6.0100    7.4700    7.9300    7.1700    7.6700    6.6400    6.7600    6.8400
    7.9200   10.6500    6.7800    9.4500    7.6200    7.8700   10.1600   10.5800   10.7200   10.4400   10.1000   11.8000   12.2600
    9.6200   12.5400   11.2800   11.4100    9.7000    9.3700   11.7200   13.6300   13.6000   12.3700   12.5200   13.6500   14.8900
   10.7500   14.4500   15.4100   12.7100   10.6100   10.3100   12.4200   15.4500   14.6300   13.4600   13.8500   15.8600   16.6200
   25.5800   38.3900   63.1800   40.9100   41.9900   24.5700   33.2700   57.6000   53.8200   53.0000   61.0700   59.8600   59.2500
   25.5800   38.3900   63.1800   40.9100   41.9900   24.5700   33.2700   57.6000   53.8200   53.0000   61.0700   59.8600   59.2500
    5.3666    5.4662    6.6831    5.5593    6.9142    5.1897    5.3430    6.9655    6.8047    7.1567    7.4416    6.9115    6.5521
    4.7563    7.0080    9.4333    7.3429    6.0599    4.7241    6.2134    8.2515    7.8922    7.3897    8.1888    8.6422    9.0234
  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000  372.0000
  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000  232.0000
  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000  140.0000
   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344   37.6344
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.5757    2.1157    3.0980    2.4717    2.7679    1.8141    1.8718    2.7514    2.7038    2.6538    3.1217    2.9663    2.8471
    2.6350    4.7957   10.8975    7.0069    9.7842    3.7645    3.8816   10.2365    9.5655    9.9196   13.0810   11.3641   10.3177
