estatisticas mensais clima
 00 1979 01 
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.1820    1.5517    1.9419    1.8361    1.2608    2.1628    0.5047    1.2579    0.9407    1.1276    0.4910    0.6867    1.2553
    0.9617    1.7869    3.7371    2.6900    0.3330    6.0125   -0.9225    0.6942   -0.3851    0.6852   -0.6259   -0.8219    0.6388
 07 1986 01 
    6.2158    5.7723    6.0168    5.4677    4.0894    7.3752    6.3842    9.9171    9.5532    9.8226    8.5987    9.6348   10.1542
    4.6177    5.9774    7.7237    6.0933    6.0725    6.6907    4.5898    6.4392    5.9115    5.4222    6.4417    5.7713    6.1768
    1.6400    0.6000    0.3200    0.0500    0.1900    0.7600    0.9800    1.2600    1.4700    1.8200    1.3100    1.5700    1.7000
    2.1500    0.9100    0.8400    0.4300    0.7700    1.8300    1.3700    1.5700    2.8500    2.6300    2.5800    3.2000    2.8700
    2.1500    0.9100    0.8400    0.4300    0.7700    1.8300    1.3700    1.5700    2.8500    2.6300    2.5800    3.2000    2.8700
    2.3300    1.4000    1.0500    0.6000    0.8900    2.0600    1.7800    1.9800    3.5100    3.7400    3.0300    4.1100    3.6200
    2.5800    1.7600    1.3600    0.8800    1.0400    2.9500    1.9800    2.6700    3.7900    4.2100    3.4700    4.4300    3.9000
    3.9100    2.1200    1.9600    1.3800    1.5400    3.1600    2.4400    6.2800    4.7200    5.3800    4.6200    5.4500    5.8200
    4.9500    3.2600    3.1800    3.5900    1.8900    5.1300    6.0400    9.2500    9.7600    9.9000    7.0000    8.8800   10.6400
    5.6000    5.3700    4.1500    4.3700    2.7400    7.7700    7.8700   13.0700   10.5800   12.4100    8.6900    9.9800   11.4500
    6.9700    6.6100    6.4200    6.0100    2.9000    9.0100    9.7900   14.2100   12.3800   13.5700    9.4200   11.7700   13.4200
    8.0100    7.0100    8.0700    9.8700    4.7800   10.2700   10.5700   16.4900   13.6800   14.3400   12.0700   12.9500   13.8500
   11.7400   11.7600   11.2500   12.0700    6.8300   12.4600   12.2100   16.8200   15.0200   17.0200   16.3800   16.5000   16.5900
   11.7400   11.7600   11.2500   12.0700    6.8300   12.4600   12.2100   16.8200   15.0200   17.0200   16.3800   16.5000   16.5900
   22.7700   24.8000   32.8000   25.1700   29.9700   26.8900   15.7700   22.5000   27.8400   19.6300   26.5500   25.0100   28.3400
   21.1300   24.2000   32.4800   25.1200   29.7800   26.1300   14.7900   21.2400   26.3700   17.8100   25.2400   23.4400   26.6400
    4.5758    4.0486    4.2052    4.1226    4.9041    3.9054    3.2224    3.2986    4.4608    3.2846    3.9182    4.0615    4.3129
    4.5426    5.8802    7.5981    5.9942    5.9738    6.5819    4.5152    6.3345    5.8154    5.3340    6.3369    5.6775    6.0764
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7653    1.6799    2.0681    1.5973    2.8881    1.5989    0.4918    0.1823    0.9129    0.1855    1.3170    0.8785    0.7290
    3.2336    2.1044    3.6584    1.9525    8.6055    1.9959   -1.1159   -1.2905    0.8474   -1.3039    1.0706    0.0927    0.3251
 08 1987 01 
    8.8910   10.8823   11.7984    9.4697    7.8542    7.6848   10.5416   10.5377   10.1977   10.4484   10.1132   10.5255   10.7319
    3.9293    7.2575    9.7879    6.6992    6.5836    4.3207    6.4625    9.1815    9.9028    8.1070    8.2524    8.9902   10.7286
    3.5400    1.8900    0.9600    1.2000    0.3500    1.4600    1.4200    0.7500    0.2500    1.4100    0.0500    0.1300    0.1700
    4.6900    3.4500    2.4500    2.2800    0.7900    2.9600    2.8000    1.8300    1.2400    1.8800    1.6100    1.6500    1.6000
    4.6900    3.4500    2.4500    2.2800    0.7900    2.9600    2.8000    1.8300    1.2400    1.8800    1.6100    1.6500    1.6000
    5.0400    4.0500    2.9000    3.5500    1.6300    3.5700    4.3300    3.4100    2.2300    3.1400    2.0200    2.6100    2.6700
    5.5100    5.5900    4.4300    3.9600    1.9900    4.0000    4.5100    3.8500    2.7800    3.8000    2.5100    3.1700    3.1500
    5.7600    7.2700    6.2800    4.6600    3.5500    4.6100    6.1200    4.9400    3.6400    5.2000    4.0800    4.0600    3.5600
    8.1900    8.5800    9.2000    6.2900    6.2800    6.7200    9.7200    8.1400    6.9800    7.9800    7.9900    7.4800    6.8300
    8.8600   11.3200   11.2400   10.0800    8.6700    8.4800   11.6700    9.9300    9.6500   11.8200   10.7300   10.5300   10.8300
   11.1700   12.8100   14.5700   14.3500   11.7500   10.9100   14.8800   13.3200   12.4400   13.1900   15.7300   15.0400   12.1300
   12.3600   15.2900   16.5200   14.6000   12.3900   11.9400   15.8600   14.4700   16.2300   15.4800   17.2500   17.2000   17.9400
   13.7700   16.3300   19.1000   19.1900   14.9400   13.5900   17.3300   16.4900   21.9100   17.2500   17.5800   21.0200   20.4400
   13.7700   16.3300   19.1000   19.1900   14.9400   13.5900   17.3300   16.4900   21.9100   17.2500   17.5800   21.0200   20.4400
   19.2700   30.7400   38.9500   24.8400   26.3900   17.2000   26.2700   43.5900   38.1700   34.9400   30.4900   35.1400   44.4100
   15.7300   28.8500   37.9900   23.6400   26.0400   15.7400   24.8500   42.8400   37.9200   33.5300   30.4400   35.0100   44.2400
    4.0032    3.9752    3.8813    3.5288    3.9553    3.6430    3.8452    4.6659    3.8292    4.1359    3.6886    3.8943    4.1236
    3.8654    7.1395    9.6287    6.5903    6.4765    4.2504    6.3574    9.0322    9.7417    7.9752    8.1182    8.8440   10.5541
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.7232    1.2750    1.4503    0.7398    0.9684    0.5867    0.6690    1.7595    1.3156    1.2523    0.8046    1.0125    1.5283
   -0.3383    1.0194    1.4465   -0.7355    0.3018   -0.9101   -0.3898    3.3352    0.8872    1.1971   -0.2608    0.1314    1.7703
 09 1988 01 
    6.6516    5.8581    6.3574    5.0887    5.2242    7.4458    7.5784   10.0803   11.1752   10.3684    8.6871   10.6865   11.6852
    3.7209    3.4671    4.0417    4.4029    4.4754    5.5120    4.8429    8.3996   11.2297    7.7350    7.4454   10.0636   12.0514
    1.6200    1.0600    0.7600    0.3200    0.1800    0.3200    0.9800    1.2400    0.2200    1.8800    0.1400    0.2000    0.1200
    2.2400    1.9300    1.6600    1.1500    0.6700    1.8300    1.3200    1.9700    1.4500    2.0100    0.8700    1.4300    1.1600
    2.2400    1.9300    1.6600    1.1500    0.6700    1.8300    1.3200    1.9700    1.4500    2.0100    0.8700    1.4300    1.1600
    3.0300    2.0800    2.4700    1.2600    1.3200    3.0200    2.6100    2.1800    1.7900    2.7800    1.6400    1.6300    1.3500
    3.4300    2.8700    3.0900    2.0400    1.4800    3.1700    3.2300    2.6000    2.0000    3.5100    2.0400    2.0200    1.9200
    4.5500    3.7900    3.6600    2.6500    2.1300    4.1900    4.5000    3.9700    2.4300    4.9900    2.7200    2.8900    2.4000
    6.1300    4.5700    5.5700    3.7900    3.7700    6.1200    7.3000    8.4700    6.0700    7.6500    7.5100    9.0400    6.6000
    6.6700    6.5200    6.3000    4.6000    4.2600    7.2300    8.1300   10.9600   13.4500   10.6800   10.1300   12.5600   14.0100
    8.0400    8.2600    7.4200    5.5400    8.2800    9.1600   10.1400   13.2000   16.0300   13.4200   12.8100   15.2200   17.7800
    8.5300    8.6200   10.3000    5.9800    9.0200   11.5900   11.8900   13.7300   17.6500   18.4000   14.6200   16.7900   19.5700
   11.3500    8.9600   11.9000    8.5100   10.2500   12.9600   12.6400   22.3100   25.1800   20.7800   16.9900   24.0300   27.2200
   11.3500    8.9600   11.9000    8.5100   10.2500   12.9600   12.6400   22.3100   25.1800   20.7800   16.9900   24.0300   27.2200
   16.1600   14.8500   17.9500   18.3400   17.3900   26.6900   20.3700   33.9900   42.5700   29.1300   31.9100   37.3400   45.9100
   14.5400   13.7900   17.1900   18.0200   17.2100   26.3700   19.3900   32.7500   42.3500   27.2500   31.7700   37.1400   45.7900
    3.9077    3.9774    4.2531    4.0928    3.8455    4.7841    4.0038    3.8990    3.7712    3.5229    4.2671    3.6905    3.7996
    3.6603    3.4107    3.9760    4.3313    4.4026    5.4223    4.7642    8.2630   11.0471    7.6092    7.3243    9.8999   11.8554
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8807    0.7487    0.9265    1.5749    0.9955    1.4796    0.6443    1.0905    1.0781    0.7925    1.0074    0.9732    1.0528
    0.0342   -0.2554    0.2622    1.8004    0.0277    2.5935   -0.2546    0.4248    0.2187   -0.5782    0.7951   -0.0284    0.2020
 10 1989 01 
    7.7423    5.7577    5.4658    5.6823    6.1190    9.1816    9.5665   12.4490   12.7148   12.5194   10.7023   12.6816   13.6723
    3.3936    3.1417    2.2683    4.9422    5.6455    4.5282    6.5454    7.4903    9.9686    6.1770    7.5633    8.6738   11.2463
    2.2000    0.4200    0.4000    0.3300    0.3800    2.4000    2.1400    1.4800    2.0400    3.3100    0.7700    1.3500    1.5700
    3.6800    1.9100    1.6600    0.8600    0.6400    3.4800    2.7000    2.6600    3.5000    4.7000    0.9000    3.6100    3.5000
    3.6800    1.9100    1.6600    0.8600    0.6400    3.4800    2.7000    2.6600    3.5000    4.7000    0.9000    3.6100    3.5000
    4.3800    2.4500    2.5500    1.5700    0.9600    4.2700    3.5600    3.8900    4.3400    5.0700    2.4000    5.2700    4.2300
    4.9700    3.1700    3.7400    1.7400    1.4900    4.5300    4.6500    4.7300    5.1500    7.6100    4.2900    6.0200    5.6000
    5.3500    4.3000    5.0000    2.9700    1.9500    5.7600    6.4200    6.8600    6.5600    8.6600    6.3500    7.1600    7.5800
    7.1100    5.3300    5.5100    3.7200    3.8700    8.6200    7.4000   11.6300    8.7400   12.3600    9.7300   10.1100    9.3900
    8.8700    5.7100    6.1900    4.7700    7.5200   10.8800    8.5000   15.0000   12.2100   13.9400   11.2700   13.3800   12.7500
    9.7200    7.2400    6.5200    5.5200    8.9000   11.4900   10.0600   17.3400   16.7300   16.3400   13.0500   16.8800   17.3400
   10.6400    8.7500    6.5800   12.1900   10.4400   12.5100   13.6300   20.3800   17.8900   19.7500   15.9400   19.1600   18.4900
   11.7400   10.8000    8.0900   13.2100   11.9900   14.3900   16.5700   20.9600   21.1700   20.3800   20.5100   19.4900   23.7900
   11.7400   10.8000    8.0900   13.2100   11.9900   14.3900   16.5700   20.9600   21.1700   20.3800   20.5100   19.4900   23.7900
   14.8600   12.1200    9.5900   17.0100   20.0500   18.9600   28.2600   26.7800   41.0000   25.5500   32.3500   35.7900   45.8000
   12.6600   11.7000    9.1900   16.6800   19.6700   16.5600   26.1200   25.3000   38.9600   22.2400   31.5800   34.4400   44.2300
    3.7306    3.7240    4.0515    3.3750    3.4842    3.6571    3.9906    3.3777    3.9083    3.6004    4.1754    3.9706    3.9328
    3.3384    3.0907    2.2314    4.8619    5.5537    4.4546    6.4390    7.3685    9.8065    6.0766    7.4403    8.5327   11.0635
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.4415    0.5519   -0.2104    1.0221    0.9838    0.3473    1.3010    0.2149    1.3885    0.3631    0.8818    1.1159    1.4772
   -0.7971   -0.7400   -0.4304   -0.4299   -0.0801   -0.8773    0.9973   -1.3085    1.2076   -1.0877    0.3240    0.5871    1.5383
 11 1990 01 
    8.0474    7.6803    7.1761    8.7242    6.4329    8.8687    8.2945    9.1810   12.1684    9.9677   11.2968   11.7100   11.9174
    4.4281    5.3203    5.1009    7.6064    5.5501    5.2807    6.6489    5.9225    9.7426    5.6982   11.8459    9.5630   10.0383
    2.9000    2.0300    0.6100    0.3400    0.3300    0.4000    1.1200    1.5300    0.3900    1.5700    0.2500    0.2300    0.2200
    2.9700    2.2500    1.8500    0.7100    0.4700    2.7500    1.6000    2.5200    1.2500    2.7000    1.4300    1.2400    1.0900
    2.9700    2.2500    1.8500    0.7100    0.4700    2.7500    1.6000    2.5200    1.2500    2.7000    1.4300    1.2400    1.0900
    3.5000    2.5500    3.2700    2.0200    0.9900    3.0200    1.8800    2.9200    1.4300    3.8300    1.5300    1.5400    1.2400
    3.7400    3.4400    3.8200    2.4700    1.9800    3.5600    2.3200    3.2100    2.1400    6.2500    2.3900    2.2100    2.1100
    4.8200    4.2800    4.5200    3.9400    3.1900    5.6300    2.9900    4.9500    4.8600    7.7100    3.7500    5.1400    3.8700
    6.9700    5.7600    5.3200    5.7800    5.7400    7.6600    7.3900    9.0700   11.2400    8.5800    6.5200    9.5300   10.6300
    9.2000    8.9200    6.8500    8.9700    6.2800    9.2400   10.3900   10.1500   13.9800   10.6100   10.3300   11.8200   13.7900
   10.2100   10.3700    8.5200   11.4100    7.0700   12.3300   12.3400   10.6600   15.6100   11.5800   13.5000   17.8000   15.7200
   12.3100   11.1400   10.5500   16.0400    9.0600   14.7300   13.3600   11.3100   21.2800   13.6700   15.3300   21.0400   21.9200
   13.6200   11.4100   12.5400   17.3300   10.9200   16.9300   13.6800   14.6600   24.0800   15.8900   21.5200   23.6900   24.7700
